Date,Time,ObsG,Dial,Feedback Correction,Earthtide,Level Correction,Temperature Correction,Temperature Frequency,Beam Frequency,Cross Level Frequency,Long Level Frequency,Note,G_corr,datetime
2024/05/24,15:38:30,-0.016817,2834.0,-0.056618,-0.125727,0.0,0.0378,0,7475,9410,11733,No notes.,0.10891,2024-05-24 15:38:30
2024/05/24,15:39:00,-0.016385,2834.0,-0.054632,-0.125322,0.0,0.0378,0,7474,9410,11734,No notes.,0.10893699999999999,2024-05-24 15:39:00
2024/05/24,15:39:30,-0.016051,2834.0,-0.054632,-0.124915,0.0,0.0378,0,7475,9411,11734,No notes.,0.108864,2024-05-24 15:39:30
2024/05/24,15:40:00,-0.015695,2834.0,-0.051652,-0.124508,0.0,0.0378,0,7472,9411,11735,No notes.,0.108813,2024-05-24 15:40:00
2024/05/24,15:40:30,-0.015358,2834.0,-0.048672,-0.124099,0.0,0.0378,0,7463,9412,11734,No notes.,0.108741,2024-05-24 15:40:30
2024/05/24,15:41:00,-0.015113,2834.0,-0.051652,-0.123689,0.0,0.0378,0,7470,9409,11733,No notes.,0.10857599999999999,2024-05-24 15:41:00
2024/05/24,15:41:30,-0.014714,2834.0,-0.051652,-0.123279,0.0,0.0378,0,7471,9411,11734,No notes.,0.108565,2024-05-24 15:41:30
2024/05/24,15:42:00,-0.014298,2834.0,-0.051652,-0.122867,0.0,0.0378,0,7472,9412,11734,No notes.,0.108569,2024-05-24 15:42:00
2024/05/24,15:42:30,-0.014052,2834.0,-0.049665,-0.122454,0.0,0.0378,0,7470,9413,11734,No notes.,0.108402,2024-05-24 15:42:30
2024/05/24,15:43:00,-0.013716,2834.0,-0.048672,-0.12204,0.0,0.0378,0,7468,9412,11733,No notes.,0.10832399999999999,2024-05-24 15:43:00
2024/05/24,15:43:30,-0.0132,2834.0,-0.044699,-0.121625,0.0,0.0378,0,7463,9413,11732,No notes.,0.108425,2024-05-24 15:43:30
2024/05/24,15:44:00,-0.012543,2834.0,-0.046685,-0.121209,0.0,0.0378,0,7467,9413,11732,No notes.,0.108666,2024-05-24 15:44:00
2024/05/24,15:44:30,-0.012265,2834.0,-0.046685,-0.120792,0.0,0.0378,0,7467,9413,11732,No notes.,0.108527,2024-05-24 15:44:30
2024/05/24,15:45:00,-0.011947,2834.0,-0.045692,-0.120374,0.0,0.0378,0,7468,9413,11733,No notes.,0.108427,2024-05-24 15:45:00
2024/05/24,15:45:30,-0.01159,2834.0,-0.049665,-0.119955,0.0,0.0378,0,7474,9412,11733,No notes.,0.108365,2024-05-24 15:45:30
2024/05/24,15:46:00,-0.011228,2834.0,-0.051652,-0.119535,0.0,0.0378,0,7482,9413,11735,No notes.,0.108307,2024-05-24 15:46:00
2024/05/24,15:46:30,-0.010832,2834.0,-0.046685,-0.119114,0.0,0.0378,0,7471,9411,11734,No notes.,0.108282,2024-05-24 15:46:30
2024/05/24,15:47:00,-0.010387,2834.0,-0.048672,-0.118692,0.0,0.0378,0,7474,9413,11732,No notes.,0.10830500000000001,2024-05-24 15:47:00
2024/05/24,15:47:30,-0.009984,2834.0,-0.045692,-0.118269,0.0,0.0378,0,7471,9414,11732,No notes.,0.10828499999999999,2024-05-24 15:47:30
2024/05/24,15:48:00,-0.009513,2834.0,-0.045692,-0.117845,0.0,0.0378,0,7469,9413,11732,No notes.,0.10833200000000001,2024-05-24 15:48:00
2024/05/24,15:48:30,-0.009146,2834.0,-0.052645,-0.11742,0.0,0.0378,0,7486,9414,11733,No notes.,0.108274,2024-05-24 15:48:30
2024/05/24,15:49:00,-0.008742,2834.0,-0.044699,-0.116994,0.0,0.0378,0,7470,9414,11734,No notes.,0.108252,2024-05-24 15:49:00
2024/05/24,15:49:30,-0.008363,2834.0,-0.041719,-0.116567,0.0,0.0378,0,7465,9413,11734,No notes.,0.10820400000000001,2024-05-24 15:49:30
2024/05/24,15:50:00,-0.007906,2834.0,-0.046685,-0.11614,0.0,0.0378,0,7474,9412,11733,No notes.,0.108234,2024-05-24 15:50:00
2024/05/24,15:50:30,-0.007383,2834.0,-0.045692,-0.115711,0.0,0.0378,0,7475,9412,11733,No notes.,0.108328,2024-05-24 15:50:30
2024/05/24,15:51:00,-0.007019,2834.0,-0.045692,-0.115281,0.0,0.0378,0,7474,9413,11733,No notes.,0.108262,2024-05-24 15:51:00
2024/05/24,15:51:30,-0.006622,2834.0,-0.041719,-0.114851,0.0,0.0378,0,7469,9411,11732,No notes.,0.10822899999999999,2024-05-24 15:51:30
2024/05/24,15:52:00,-0.006376,2834.0,-0.043705,-0.114419,0.0,0.0378,0,7473,9411,11734,No notes.,0.108043,2024-05-24 15:52:00
2024/05/24,15:52:30,-0.006005,2834.0,-0.048672,-0.113987,0.0,0.0378,0,7484,9410,11735,No notes.,0.10798200000000001,2024-05-24 15:52:30
2024/05/24,15:53:00,-0.005683,2834.0,-0.041719,-0.113553,0.0,0.0378,0,7470,9413,11735,No notes.,0.10787000000000001,2024-05-24 15:53:00
2024/05/24,15:53:30,-0.005377,2834.0,-0.046685,-0.113119,0.0,0.0378,0,7479,9413,11733,No notes.,0.107742,2024-05-24 15:53:30
2024/05/24,15:54:00,-0.005017,2834.0,-0.045692,-0.112684,0.0,0.0378,0,7481,9412,11734,No notes.,0.10766700000000001,2024-05-24 15:54:00
2024/05/24,15:54:30,-0.004607,2834.0,-0.039732,-0.112248,0.0,0.0378,0,7470,9412,11733,No notes.,0.107641,2024-05-24 15:54:30
2024/05/24,15:55:00,-0.004244,2834.0,-0.038739,-0.111811,0.0,0.0378,0,7465,9412,11733,No notes.,0.107567,2024-05-24 15:55:00
2024/05/24,15:55:30,-0.003907,2834.0,-0.044699,-0.111373,0.0,0.0378,0,7479,9412,11734,No notes.,0.107466,2024-05-24 15:55:30
2024/05/24,15:56:00,-0.003564,2834.0,-0.042712,-0.110934,0.0,0.0378,0,7477,9411,11735,No notes.,0.10737000000000001,2024-05-24 15:56:00
2024/05/24,15:56:30,-0.003211,2834.0,-0.045692,-0.110495,0.0,0.0378,0,7482,9413,11734,No notes.,0.10728399999999999,2024-05-24 15:56:30
2024/05/24,15:57:00,-0.002858,2834.0,-0.035759,-0.110054,0.0,0.0378,0,7464,9414,11733,No notes.,0.107196,2024-05-24 15:57:00
2024/05/24,15:57:30,-0.002546,2834.0,-0.033772,-0.109613,0.0,0.0378,0,7459,9412,11734,No notes.,0.107067,2024-05-24 15:57:30
2024/05/24,15:58:00,-0.002199,2834.0,-0.042712,-0.109171,0.0,0.0378,0,7480,9414,11734,No notes.,0.106972,2024-05-24 15:58:00
2024/05/24,15:58:30,-0.001763,2834.0,-0.037745,-0.108728,0.0,0.0378,0,7469,9414,11733,No notes.,0.106965,2024-05-24 15:58:30
2024/05/24,15:59:00,-0.001281,2834.0,-0.039732,-0.108284,0.0,0.0378,0,7476,9413,11734,No notes.,0.107003,2024-05-24 15:59:00
2024/05/24,15:59:30,-0.000919,2834.0,-0.037745,-0.107839,0.0,0.0378,0,7472,9414,11734,No notes.,0.10692,2024-05-24 15:59:30
2024/05/24,16:00:00,-0.000599,2834.0,-0.030792,-0.107394,0.0,0.0378,0,7458,9410,11733,No notes.,0.106795,2024-05-24 16:00:00
2024/05/24,16:00:30,-0.000187,2834.0,-0.034766,-0.106947,0.0,0.0378,0,7469,9410,11734,No notes.,0.10676,2024-05-24 16:00:30
2024/05/24,16:01:00,0.000224,2834.0,-0.038739,-0.1065,0.0,0.0378,0,7477,9412,11733,No notes.,0.106724,2024-05-24 16:01:00
2024/05/24,16:01:30,0.000819,2834.0,-0.040725,-0.106052,0.0,0.0378,0,7482,9412,11733,No notes.,0.106871,2024-05-24 16:01:30
2024/05/24,16:02:00,0.001033,2834.0,-0.032779,-0.105604,0.0,0.0378,0,7465,9413,11734,No notes.,0.10663700000000001,2024-05-24 16:02:00
2024/05/24,16:02:30,0.001235,2834.0,-0.038739,-0.105154,0.0,0.0378,0,7477,9411,11733,No notes.,0.106389,2024-05-24 16:02:30
2024/05/24,16:03:00,0.001507,2834.0,-0.040725,-0.104704,0.0,0.0378,0,7483,9409,11733,No notes.,0.106211,2024-05-24 16:03:00
2024/05/24,16:03:30,0.001902,2834.0,-0.035759,-0.104253,0.0,0.0378,0,7474,9410,11733,No notes.,0.106155,2024-05-24 16:03:30
2024/05/24,16:04:00,0.002343,2834.0,-0.038739,-0.103801,0.0,0.0378,0,7481,9411,11734,No notes.,0.106144,2024-05-24 16:04:00
2024/05/24,16:04:30,0.002673,2834.0,-0.042712,-0.103348,0.0,0.0378,0,7491,9410,11733,No notes.,0.10602099999999999,2024-05-24 16:04:30
2024/05/24,16:05:00,0.003064,2834.0,-0.034766,-0.102895,0.0,0.0378,0,7474,9412,11735,No notes.,0.105959,2024-05-24 16:05:00
2024/05/24,16:05:30,0.003437,2834.0,-0.035759,-0.102441,0.0,0.0378,0,7477,9411,11734,No notes.,0.105878,2024-05-24 16:05:30
2024/05/24,16:06:00,0.003851,2834.0,-0.037745,-0.101986,0.0,0.0378,0,7481,9410,11733,No notes.,0.10583699999999999,2024-05-24 16:06:00
2024/05/24,16:06:30,0.004302,2834.0,-0.030792,-0.10153,0.0,0.0378,0,7469,9412,11734,No notes.,0.105832,2024-05-24 16:06:30
2024/05/24,16:07:00,0.004741,2834.0,-0.032779,-0.101074,0.0,0.03744,1,7473,9408,11733,No notes.,0.10581499999999999,2024-05-24 16:07:00
2024/05/24,16:07:30,0.004777,2834.0,-0.034766,-0.100617,0.0,0.0378,0,7478,9412,11733,No notes.,0.105394,2024-05-24 16:07:30
2024/05/24,16:08:00,0.005458,2834.0,-0.034766,-0.100159,0.0,0.0378,0,7478,9412,11733,No notes.,0.105617,2024-05-24 16:08:00
2024/05/24,16:08:30,0.005706,2834.0,-0.026819,-0.099701,0.0,0.0378,0,7466,9414,11735,No notes.,0.105407,2024-05-24 16:08:30
2024/05/24,16:09:00,0.006125,2834.0,-0.023839,-0.099242,0.0,0.0378,0,7461,9416,11734,No notes.,0.105367,2024-05-24 16:09:00
2024/05/24,16:09:30,0.006613,2834.0,-0.029799,-0.098782,0.0,0.0378,0,7471,9414,11733,No notes.,0.10539499999999999,2024-05-24 16:09:30
2024/05/24,16:10:00,0.007019,2834.0,-0.025826,-0.098321,0.0,0.0378,0,7466,9412,11733,No notes.,0.10534,2024-05-24 16:10:00
2024/05/24,16:10:30,0.007447,2834.0,-0.028806,-0.09786,0.0,0.0378,0,7471,9411,11733,No notes.,0.105307,2024-05-24 16:10:30
2024/05/24,16:11:00,0.0079,2834.0,-0.029799,-0.097398,0.0,0.0378,0,7473,9412,11734,No notes.,0.105298,2024-05-24 16:11:00
2024/05/24,16:11:30,0.008266,2834.0,-0.030792,-0.096935,0.0,0.0378,0,7476,9413,11734,No notes.,0.10520099999999999,2024-05-24 16:11:30
2024/05/24,16:12:00,0.008637,2834.0,-0.029799,-0.096472,0.0,0.0378,0,7477,9413,11735,No notes.,0.10510900000000001,2024-05-24 16:12:00
2024/05/24,16:12:30,0.009026,2834.0,-0.026819,-0.096008,0.0,0.0378,0,7470,9413,11733,No notes.,0.10503399999999999,2024-05-24 16:12:30
2024/05/24,16:13:00,0.009405,2834.0,-0.032779,-0.095544,0.0,0.0378,0,7483,9412,11733,No notes.,0.104949,2024-05-24 16:13:00
2024/05/24,16:13:30,0.00989,2834.0,-0.027812,-0.095078,0.0,0.0378,0,7474,9413,11734,No notes.,0.10496799999999999,2024-05-24 16:13:30
2024/05/24,16:14:00,0.010254,2834.0,-0.032779,-0.094612,0.0,0.0378,0,7482,9411,11734,No notes.,0.104866,2024-05-24 16:14:00
2024/05/24,16:14:30,0.010571,2834.0,-0.027812,-0.094146,0.0,0.0378,0,7475,9413,11735,No notes.,0.10471699999999999,2024-05-24 16:14:30
2024/05/24,16:15:00,0.01098,2834.0,-0.025826,-0.093679,0.0,0.0378,0,7474,9413,11735,No notes.,0.104659,2024-05-24 16:15:00
2024/05/24,16:15:30,0.011523,2834.0,-0.019866,-0.093211,0.0,0.0378,0,7462,9412,11735,No notes.,0.10473400000000001,2024-05-24 16:15:30
2024/05/24,16:16:00,0.011973,2834.0,-0.025826,-0.092743,0.0,0.0378,0,7471,9412,11733,No notes.,0.104716,2024-05-24 16:16:00
2024/05/24,16:16:30,0.012313,2834.0,-0.023839,-0.092274,0.0,0.0378,0,7471,9414,11734,No notes.,0.104587,2024-05-24 16:16:30
2024/05/24,16:17:00,0.012756,2834.0,-0.027812,-0.091804,0.0,0.0378,0,7478,9412,11733,No notes.,0.10456,2024-05-24 16:17:00
2024/05/24,16:17:30,0.013178,2834.0,-0.025826,-0.091334,0.0,0.0378,0,7477,9412,11733,No notes.,0.104512,2024-05-24 16:17:30
2024/05/24,16:18:00,0.013624,2834.0,-0.020859,-0.090863,0.0,0.0378,0,7467,9412,11734,No notes.,0.104487,2024-05-24 16:18:00
2024/05/24,16:18:30,0.01395,2834.0,-0.023839,-0.090392,0.0,0.0378,0,7472,9413,11733,No notes.,0.104342,2024-05-24 16:18:30
2024/05/24,16:19:00,0.014392,2834.0,-0.020859,-0.08992,0.0,0.0378,0,7470,9414,11732,No notes.,0.104312,2024-05-24 16:19:00
2024/05/24,16:19:30,0.014819,2834.0,-0.018873,-0.089448,0.0,0.0378,0,7467,9412,11733,No notes.,0.104267,2024-05-24 16:19:30
2024/05/24,16:20:00,0.015194,2834.0,-0.021853,-0.088975,0.0,0.0378,0,7472,9411,11734,No notes.,0.104169,2024-05-24 16:20:00
2024/05/24,16:20:30,0.015541,2834.0,-0.019866,-0.088501,0.0,0.0378,0,7470,9409,11733,No notes.,0.104042,2024-05-24 16:20:30
2024/05/24,16:21:00,0.01598,2834.0,-0.020859,-0.088027,0.0,0.0378,0,7469,9412,11735,No notes.,0.10400699999999999,2024-05-24 16:21:00
2024/05/24,16:21:30,0.016359,2834.0,-0.023839,-0.087552,0.0,0.0378,0,7479,9412,11734,No notes.,0.103911,2024-05-24 16:21:30
2024/05/24,16:22:00,0.016886,2834.0,-0.018873,-0.087077,0.0,0.0378,0,7471,9411,11733,No notes.,0.103963,2024-05-24 16:22:00
2024/05/24,16:22:30,0.017514,2834.0,-0.024833,-0.086601,0.0,0.0378,0,7480,9411,11733,No notes.,0.104115,2024-05-24 16:22:30
2024/05/24,16:23:00,0.017732,2834.0,-0.018873,-0.086125,0.0,0.0378,0,7472,9410,11732,No notes.,0.10385699999999999,2024-05-24 16:23:00
2024/05/24,16:23:30,0.018093,2834.0,-0.015893,-0.085648,0.0,0.0378,0,7468,9410,11733,No notes.,0.103741,2024-05-24 16:23:30
2024/05/24,16:24:00,0.018764,2834.0,-0.015893,-0.085171,0.0,0.0378,0,7468,9412,11733,No notes.,0.103935,2024-05-24 16:24:00
2024/05/24,16:24:30,0.019234,2834.0,-0.020859,-0.084693,0.0,0.0378,0,7478,9410,11734,No notes.,0.103927,2024-05-24 16:24:30
2024/05/24,16:25:00,0.019415,2834.0,-0.019866,-0.084215,0.0,0.0378,0,7477,9411,11734,No notes.,0.10363,2024-05-24 16:25:00
2024/05/24,16:25:30,0.01968,2834.0,-0.022846,-0.083737,0.0,0.0378,0,7484,9411,11733,No notes.,0.10341700000000001,2024-05-24 16:25:30
2024/05/24,16:26:00,0.020147,2834.0,-0.017879,-0.083257,0.0,0.0378,0,7476,9410,11732,No notes.,0.103404,2024-05-24 16:26:00
2024/05/24,16:26:30,0.020559,2834.0,-0.017879,-0.082778,0.0,0.0378,0,7475,9409,11733,No notes.,0.10333700000000001,2024-05-24 16:26:30
2024/05/24,16:27:00,0.021034,2834.0,-0.017879,-0.082298,0.0,0.0378,0,7475,9412,11733,No notes.,0.103332,2024-05-24 16:27:00
2024/05/24,16:27:30,0.021587,2834.0,-0.00894,-0.081817,0.0,0.0378,0,7460,9411,11734,No notes.,0.103404,2024-05-24 16:27:30
2024/05/24,16:28:00,0.02227,2834.0,-0.012913,-0.081336,0.0,0.0378,0,7470,9413,11734,No notes.,0.103606,2024-05-24 16:28:00
2024/05/24,16:28:30,0.022781,2834.0,-0.012913,-0.080855,0.0,0.0378,0,7470,9410,11733,No notes.,0.10363599999999999,2024-05-24 16:28:30
2024/05/24,16:29:00,0.023141,2834.0,-0.019866,-0.080373,0.0,0.0378,0,7485,9411,11733,No notes.,0.103514,2024-05-24 16:29:00
2024/05/24,16:29:30,0.023496,2834.0,-0.010926,-0.07989,0.0,0.0378,0,7469,9409,11732,No notes.,0.103386,2024-05-24 16:29:30
2024/05/24,16:30:00,0.023869,2834.0,-0.00894,-0.079408,0.0,0.0378,0,7464,9412,11732,No notes.,0.10327700000000001,2024-05-24 16:30:00
2024/05/24,16:30:30,0.024279,2834.0,-0.013906,-0.078925,0.0,0.0378,0,7474,9412,11733,No notes.,0.10320399999999999,2024-05-24 16:30:30
2024/05/24,16:31:00,0.024688,2834.0,-0.004967,-0.078441,0.0,0.0378,0,7457,9412,11734,No notes.,0.103129,2024-05-24 16:31:00
2024/05/24,16:31:30,0.025172,2834.0,-0.013906,-0.077957,0.0,0.0378,0,7475,9413,11733,No notes.,0.103129,2024-05-24 16:31:30
2024/05/24,16:32:00,0.025477,2834.0,-0.021853,-0.077473,0.0,0.0378,0,7497,9411,11733,No notes.,0.10295,2024-05-24 16:32:00
2024/05/24,16:32:30,0.025875,2834.0,-0.010926,-0.076988,0.0,0.0378,0,7472,9411,11734,No notes.,0.102863,2024-05-24 16:32:30
2024/05/24,16:33:00,0.026246,2834.0,-0.010926,-0.076503,0.0,0.0378,0,7470,9410,11732,No notes.,0.10274900000000001,2024-05-24 16:33:00
2024/05/24,16:33:30,0.026769,2834.0,-0.006953,-0.076017,0.0,0.0378,0,7469,9411,11734,No notes.,0.102786,2024-05-24 16:33:30
2024/05/24,16:34:00,0.027281,2834.0,-0.007946,-0.075531,0.0,0.0378,0,7468,9411,11735,No notes.,0.102812,2024-05-24 16:34:00
2024/05/24,16:34:30,0.027606,2834.0,-0.013906,-0.075045,0.0,0.0378,0,7481,9412,11734,No notes.,0.10265099999999999,2024-05-24 16:34:30
2024/05/24,16:35:00,0.028075,2834.0,-0.004967,-0.074559,0.0,0.0378,0,7466,9410,11733,No notes.,0.102634,2024-05-24 16:35:00
2024/05/24,16:35:30,0.028513,2834.0,-0.009933,-0.074072,0.0,0.0378,0,7474,9409,11732,No notes.,0.102585,2024-05-24 16:35:30
2024/05/24,16:36:00,0.028848,2834.0,-0.007946,-0.073584,0.0,0.0378,0,7474,9410,11734,No notes.,0.102432,2024-05-24 16:36:00
2024/05/24,16:36:30,0.029266,2834.0,-0.00596,-0.073097,0.0,0.0378,0,7471,9409,11734,No notes.,0.102363,2024-05-24 16:36:30
2024/05/24,16:37:00,0.029683,2834.0,-0.00596,-0.072609,0.0,0.0378,0,7467,9411,11734,No notes.,0.10229200000000001,2024-05-24 16:37:00
2024/05/24,16:37:30,0.030095,2834.0,-0.00298,-0.072121,0.0,0.0378,0,7464,9411,11734,No notes.,0.102216,2024-05-24 16:37:30
2024/05/24,16:38:00,0.030481,2834.0,-0.00298,-0.071632,0.0,0.0378,0,7466,9410,11733,No notes.,0.10211300000000001,2024-05-24 16:38:00
2024/05/24,16:38:30,0.030927,2834.0,-0.006953,-0.071143,0.0,0.0378,0,7476,9409,11733,No notes.,0.10207,2024-05-24 16:38:30
2024/05/24,16:39:00,0.031369,2834.0,-0.001987,-0.070654,0.0,0.0378,0,7465,9410,11733,No notes.,0.102023,2024-05-24 16:39:00
2024/05/24,16:39:30,0.031845,2834.0,-0.00596,-0.070165,0.0,0.0378,0,7477,9407,11733,No notes.,0.10201,2024-05-24 16:39:30
2024/05/24,16:40:00,0.032329,2834.0,-0.003973,-0.069675,0.0,0.0378,0,7470,9407,11733,No notes.,0.102004,2024-05-24 16:40:00
2024/05/24,16:40:30,0.032633,2834.0,-0.000993,-0.069185,0.0,0.0378,0,7466,9407,11734,No notes.,0.10181799999999999,2024-05-24 16:40:30
2024/05/24,16:41:00,0.032991,2834.0,-0.001987,-0.068695,0.0,0.0378,0,7469,9411,11733,No notes.,0.101686,2024-05-24 16:41:00
2024/05/24,16:41:30,0.033353,2834.0,0.000993,-0.068204,0.0,0.0378,0,7458,9414,11733,No notes.,0.10155700000000001,2024-05-24 16:41:30
2024/05/24,16:42:00,0.033716,2834.0,-0.00298,-0.067714,0.0,0.0378,0,7472,9415,11734,No notes.,0.10142999999999999,2024-05-24 16:42:00
2024/05/24,16:42:30,0.034093,2834.0,-0.00298,-0.067223,0.0,0.0378,0,7472,9415,11733,No notes.,0.101316,2024-05-24 16:42:30
2024/05/24,16:43:00,0.034561,2834.0,-0.00298,-0.066731,0.0,0.0378,0,7473,9411,11733,No notes.,0.101292,2024-05-24 16:43:00
2024/05/24,16:43:30,0.035057,2834.0,-0.000993,-0.06624,0.0,0.0378,0,7474,9414,11734,No notes.,0.101297,2024-05-24 16:43:30
2024/05/24,16:44:00,0.035527,2834.0,0.001987,-0.065748,0.0,0.0378,0,7464,9411,11734,No notes.,0.101275,2024-05-24 16:44:00
2024/05/24,16:44:30,0.03591,2834.0,-0.000993,-0.065256,0.0,0.0378,0,7471,9411,11732,No notes.,0.10116599999999999,2024-05-24 16:44:30
2024/05/24,16:45:00,0.03627,2834.0,-0.00298,-0.064764,0.0,0.0378,0,7477,9408,11733,No notes.,0.101034,2024-05-24 16:45:00
2024/05/24,16:45:30,0.036826,2834.0,-0.000993,-0.064272,0.0,0.0378,0,7475,9410,11733,No notes.,0.101098,2024-05-24 16:45:30
2024/05/24,16:46:00,0.037189,2834.0,0.00298,-0.063779,0.0,0.0378,0,7467,9410,11733,No notes.,0.100968,2024-05-24 16:46:00
2024/05/24,16:46:30,0.037562,2834.0,0.0,-0.063286,0.0,0.0378,0,7473,9411,11735,No notes.,0.100848,2024-05-24 16:46:30
2024/05/24,16:47:00,0.037994,2834.0,0.0,-0.062793,0.0,0.03744,1,7474,9413,11735,No notes.,0.100787,2024-05-24 16:47:00
2024/05/24,16:47:30,0.038107,2834.0,0.0,-0.0623,0.0,0.0378,0,7474,9410,11734,No notes.,0.100407,2024-05-24 16:47:30
2024/05/24,16:48:00,0.038889,2834.0,0.004967,-0.061807,0.0,0.0378,0,7466,9410,11733,No notes.,0.10069600000000001,2024-05-24 16:48:00
2024/05/24,16:48:30,0.039416,2834.0,0.001987,-0.061313,0.0,0.0378,0,7470,9410,11733,No notes.,0.100729,2024-05-24 16:48:30
2024/05/24,16:49:00,0.039875,2834.0,0.00298,-0.06082,0.0,0.0378,0,7472,9410,11733,No notes.,0.100695,2024-05-24 16:49:00
2024/05/24,16:49:30,0.040219,2834.0,0.001987,-0.060326,0.0,0.0378,0,7475,9409,11733,No notes.,0.100545,2024-05-24 16:49:30
2024/05/24,16:50:00,0.040611,2834.0,0.003973,-0.059832,0.0,0.0378,0,7472,9407,11734,No notes.,0.100443,2024-05-24 16:50:00
2024/05/24,16:50:30,0.041024,2834.0,-0.001987,-0.059338,0.0,0.0378,0,7487,9409,11734,No notes.,0.100362,2024-05-24 16:50:30
2024/05/24,16:51:00,0.041442,2834.0,0.004967,-0.058844,0.0,0.0378,0,7473,9408,11734,No notes.,0.100286,2024-05-24 16:51:00
2024/05/24,16:51:30,0.041879,2834.0,-0.000993,-0.05835,0.0,0.0378,0,7487,9408,11734,No notes.,0.100229,2024-05-24 16:51:30
2024/05/24,16:52:00,0.04225,2834.0,0.001987,-0.057855,0.0,0.0378,0,7482,9410,11733,No notes.,0.100105,2024-05-24 16:52:00
2024/05/24,16:52:30,0.042705,2834.0,0.009933,-0.057361,0.0,0.0378,0,7464,9409,11734,No notes.,0.100066,2024-05-24 16:52:30
2024/05/24,16:53:00,0.043228,2834.0,0.00298,-0.056866,0.0,0.0378,0,7477,9411,11735,No notes.,0.100094,2024-05-24 16:53:00
2024/05/24,16:53:30,0.043619,2834.0,0.00596,-0.056371,0.0,0.0378,0,7474,9413,11734,No notes.,0.09999,2024-05-24 16:53:30
2024/05/24,16:54:00,0.043987,2834.0,0.010926,-0.055876,0.0,0.0378,0,7465,9412,11733,No notes.,0.09986300000000001,2024-05-24 16:54:00
2024/05/24,16:54:30,0.044511,2834.0,0.007946,-0.055382,0.0,0.0378,0,7470,9410,11734,No notes.,0.09989300000000001,2024-05-24 16:54:30
2024/05/24,16:55:00,0.045184,2834.0,0.004967,-0.054887,0.0,0.0378,0,7479,9411,11734,No notes.,0.100071,2024-05-24 16:55:00
2024/05/24,16:55:30,0.045665,2834.0,0.007946,-0.054392,0.0,0.0378,0,7473,9409,11732,No notes.,0.10005700000000001,2024-05-24 16:55:30
2024/05/24,16:56:00,0.046069,2834.0,0.010926,-0.053896,0.0,0.0378,0,7471,9412,11733,No notes.,0.099965,2024-05-24 16:56:00
2024/05/24,16:56:30,0.046524,2834.0,0.00894,-0.053401,0.0,0.0378,0,7474,9411,11733,No notes.,0.099925,2024-05-24 16:56:30
2024/05/24,16:56:30,0.046537,2834.0,0.006953,-0.053401,0.0,0.0378,0,7477,9411,11733,No notes.,0.099938,2024-05-24 16:56:30
2024/05/24,16:57:00,0.047002,2834.0,0.001987,-0.052906,0.0,0.0378,0,7488,9414,11734,No notes.,0.099908,2024-05-24 16:57:00
2024/05/24,16:57:30,0.047417,2834.0,0.010926,-0.052411,0.0,0.0378,0,7471,9412,11733,No notes.,0.099828,2024-05-24 16:57:30
2024/05/24,16:58:00,0.047808,2834.0,0.013906,-0.051916,0.0,0.0378,0,7466,9410,11733,No notes.,0.09972400000000001,2024-05-24 16:58:00
2024/05/24,16:58:30,0.048188,2834.0,0.006953,-0.05142,0.0,0.0378,0,7481,9410,11733,No notes.,0.099608,2024-05-24 16:58:30
2024/05/24,16:59:00,0.048454,2834.0,0.009933,-0.050925,0.0,0.0378,0,7476,9410,11732,No notes.,0.099379,2024-05-24 16:59:00
2024/05/24,16:59:30,0.048833,2834.0,0.012913,-0.05043,0.0,0.0378,0,7470,9411,11734,No notes.,0.099263,2024-05-24 16:59:30
2024/05/24,17:00:00,0.049286,2834.0,0.016886,-0.049934,0.0,0.0378,0,7464,9413,11734,No notes.,0.09922,2024-05-24 17:00:00
2024/05/24,17:00:30,0.049769,2834.0,0.012913,-0.049439,0.0,0.0378,0,7473,9412,11733,No notes.,0.09920799999999999,2024-05-24 17:00:30
2024/05/24,17:01:00,0.050348,2834.0,0.012913,-0.048944,0.0,0.0378,0,7475,9410,11734,No notes.,0.09929199999999999,2024-05-24 17:01:00
2024/05/24,17:01:30,0.050907,2834.0,0.010926,-0.048448,0.0,0.0378,0,7475,9410,11733,No notes.,0.099355,2024-05-24 17:01:30
2024/05/24,17:02:00,0.051284,2834.0,0.010926,-0.047953,0.0,0.0378,0,7479,9409,11733,No notes.,0.099237,2024-05-24 17:02:00
2024/05/24,17:02:30,0.051543,2834.0,0.017879,-0.047458,0.0,0.0378,0,7467,9410,11734,No notes.,0.099001,2024-05-24 17:02:30
2024/05/24,17:03:00,0.051952,2834.0,0.015893,-0.046962,0.0,0.0378,0,7468,9409,11735,No notes.,0.098914,2024-05-24 17:03:00
2024/05/24,17:03:30,0.052312,2834.0,0.018873,-0.046467,0.0,0.0378,0,7467,9409,11735,No notes.,0.098779,2024-05-24 17:03:30
2024/05/24,17:03:30,0.052326,2834.0,0.009933,-0.046467,0.0,0.0378,0,7484,9410,11734,No notes.,0.09879299999999999,2024-05-24 17:03:30
2024/05/24,17:04:00,0.052811,2834.0,0.010926,-0.045972,0.0,0.0378,0,7480,9408,11734,No notes.,0.098783,2024-05-24 17:04:00
2024/05/24,17:04:30,0.053294,2834.0,0.010926,-0.045477,0.0,0.0378,0,7484,9408,11733,No notes.,0.098771,2024-05-24 17:04:30
