Date,Time,ObsG,Dial,Feedback Correction,Earthtide,Level Correction,Temperature Correction,Temperature Frequency,Beam Frequency,Cross Level Frequency,Long Level Frequency,Note,G_corr,datetime
2024/06/27,14:08:00,0.095601,2834.0,0.051652,-0.037722,0.0,0.0378,0,7486,9419,11825,No notes.,0.133323,2024-06-27 14:08:00
2024/06/27,14:08:30,0.095434,2834.0,0.055625,-0.038003,0.0,0.0378,0,7475,9417,11826,No notes.,0.133437,2024-06-27 14:08:30
2024/06/27,14:09:00,0.095119,2834.0,0.063571,-0.038283,0.0,0.0378,0,7461,9417,11825,No notes.,0.133402,2024-06-27 14:09:00
2024/06/27,14:09:30,0.094887,2834.0,0.058605,-0.038563,0.0,0.0378,0,7469,9417,11825,No notes.,0.13345,2024-06-27 14:09:30
2024/06/27,14:10:00,0.094616,2834.0,0.048672,-0.038843,0.0,0.0378,0,7491,9416,11825,No notes.,0.133459,2024-06-27 14:10:00
2024/06/27,14:10:30,0.094408,2834.0,0.055625,-0.039124,0.0,0.0378,0,7474,9418,11824,No notes.,0.133532,2024-06-27 14:10:30
2024/06/27,14:11:00,0.094228,2834.0,0.053638,-0.039404,0.0,0.0378,0,7479,9418,11825,No notes.,0.133632,2024-06-27 14:11:00
2024/06/27,14:11:30,0.094022,2834.0,0.054632,-0.039684,0.0,0.0378,0,7477,9419,11826,No notes.,0.133706,2024-06-27 14:11:30
2024/06/27,14:12:00,0.093839,2834.0,0.047678,-0.039964,0.0,0.0378,0,7489,9417,11825,No notes.,0.133803,2024-06-27 14:12:00
2024/06/27,14:12:30,0.093586,2834.0,0.052645,-0.040243,0.0,0.0378,0,7479,9416,11826,No notes.,0.133829,2024-06-27 14:12:30
2024/06/27,14:13:00,0.093338,2834.0,0.057611,-0.040523,0.0,0.0378,0,7469,9417,11826,No notes.,0.133861,2024-06-27 14:13:00
2024/06/27,14:13:30,0.093097,2834.0,0.049665,-0.040803,0.0,0.0378,0,7482,9417,11826,No notes.,0.1339,2024-06-27 14:13:30
2024/06/27,14:14:00,0.092845,2834.0,0.058605,-0.041083,0.0,0.0378,0,7468,9417,11826,No notes.,0.133928,2024-06-27 14:14:00
2024/06/27,14:14:30,0.09255,2834.0,0.051652,-0.041362,0.0,0.0378,0,7478,9417,11827,No notes.,0.133912,2024-06-27 14:14:30
2024/06/27,14:15:00,0.092333,2834.0,0.050658,-0.041642,0.0,0.0378,0,7480,9417,11826,No notes.,0.133975,2024-06-27 14:15:00
2024/06/27,14:15:30,0.092049,2834.0,0.058605,-0.041921,0.0,0.0378,0,7466,9416,11826,No notes.,0.13397,2024-06-27 14:15:30
2024/06/27,14:16:00,0.091903,2834.0,0.050658,-0.042201,0.0,0.0378,0,7480,9415,11826,No notes.,0.134104,2024-06-27 14:16:00
2024/06/27,14:16:30,0.091666,2834.0,0.051652,-0.04248,0.0,0.0378,0,7478,9416,11825,No notes.,0.134146,2024-06-27 14:16:30
2024/06/27,14:17:00,0.09152,2834.0,0.053638,-0.042759,0.0,0.0378,0,7472,9415,11826,No notes.,0.134279,2024-06-27 14:17:00
2024/06/27,14:17:30,0.091184,2834.0,0.050658,-0.043038,0.0,0.0378,0,7477,9416,11826,No notes.,0.134222,2024-06-27 14:17:30
2024/06/27,14:18:00,0.091019,2834.0,0.050658,-0.043317,0.0,0.0378,0,7478,9417,11824,No notes.,0.134336,2024-06-27 14:18:00
2024/06/27,14:18:30,0.090938,2834.0,0.053638,-0.043595,0.0,0.0378,0,7471,9416,11824,No notes.,0.134533,2024-06-27 14:18:30
2024/06/27,14:19:00,0.090708,2834.0,0.057611,-0.043874,0.0,0.0378,0,7461,9417,11825,No notes.,0.134582,2024-06-27 14:19:00
2024/06/27,14:19:30,0.090412,2834.0,0.050658,-0.044153,0.0,0.0378,0,7475,9416,11824,No notes.,0.134565,2024-06-27 14:19:30
2024/06/27,14:20:00,0.09024,2834.0,0.044699,-0.044431,0.0,0.0378,0,7487,9416,11824,No notes.,0.13467099999999999,2024-06-27 14:20:00
2024/06/27,14:20:30,0.090086,2834.0,0.049665,-0.044709,0.0,0.0378,0,7477,9418,11825,No notes.,0.134795,2024-06-27 14:20:30
2024/06/27,14:21:00,0.089924,2834.0,0.057611,-0.044987,0.0,0.0378,0,7463,9417,11825,No notes.,0.134911,2024-06-27 14:21:00
2024/06/27,14:21:30,0.089741,2834.0,0.048672,-0.045265,0.0,0.0378,0,7480,9416,11824,No notes.,0.13500600000000001,2024-06-27 14:21:30
2024/06/27,14:22:00,0.089501,2834.0,0.047678,-0.045543,0.0,0.0378,0,7481,9415,11824,No notes.,0.135044,2024-06-27 14:22:00
2024/06/27,14:22:30,0.089306,2834.0,0.055625,-0.045821,0.0,0.0378,0,7464,9415,11823,No notes.,0.135127,2024-06-27 14:22:30
2024/06/27,14:23:00,0.089059,2834.0,0.055625,-0.046098,0.0,0.0378,0,7463,9415,11824,No notes.,0.135157,2024-06-27 14:23:00
2024/06/27,14:23:30,0.088743,2834.0,0.050658,-0.046375,0.0,0.0378,0,7471,9417,11826,No notes.,0.13511800000000002,2024-06-27 14:23:30
2024/06/27,14:24:00,0.088444,2834.0,0.045692,-0.046652,0.0,0.0378,0,7481,9417,11825,No notes.,0.135096,2024-06-27 14:24:00
2024/06/27,14:24:30,0.088183,2834.0,0.055625,-0.046929,0.0,0.0378,0,7460,9416,11824,No notes.,0.135112,2024-06-27 14:24:30
2024/06/27,14:25:00,0.087969,2834.0,0.052645,-0.047206,0.0,0.0378,0,7468,9418,11823,No notes.,0.135175,2024-06-27 14:25:00
2024/06/27,14:25:30,0.087821,2834.0,0.049665,-0.047483,0.0,0.0378,0,7476,9418,11822,No notes.,0.13530399999999998,2024-06-27 14:25:30
2024/06/27,14:26:00,0.087662,2834.0,0.054632,-0.047759,0.0,0.0378,0,7463,9416,11823,No notes.,0.135421,2024-06-27 14:26:00
2024/06/27,14:26:30,0.08742,2834.0,0.047678,-0.048035,0.0,0.0378,0,7476,9417,11823,No notes.,0.135455,2024-06-27 14:26:30
2024/06/27,14:27:00,0.087275,2834.0,0.048672,-0.048311,0.0,0.0378,0,7474,9417,11825,No notes.,0.135586,2024-06-27 14:27:00
2024/06/27,14:27:30,0.087074,2834.0,0.048672,-0.048587,0.0,0.0378,0,7475,9416,11823,No notes.,0.135661,2024-06-27 14:27:30
2024/06/27,14:28:00,0.086755,2834.0,0.045692,-0.048863,0.0,0.0378,0,7479,9416,11823,No notes.,0.135618,2024-06-27 14:28:00
2024/06/27,14:28:30,0.086569,2834.0,0.047678,-0.049138,0.0,0.0378,0,7475,9416,11823,No notes.,0.135707,2024-06-27 14:28:30
2024/06/27,14:29:00,0.086342,2834.0,0.046685,-0.049413,0.0,0.0378,0,7478,9416,11823,No notes.,0.13575500000000001,2024-06-27 14:29:00
2024/06/27,14:29:30,0.086166,2834.0,0.045692,-0.049688,0.0,0.0378,0,7480,9414,11824,No notes.,0.135854,2024-06-27 14:29:30
2024/06/27,14:30:00,0.085937,2834.0,0.047678,-0.049963,0.0,0.0378,0,7472,9416,11825,No notes.,0.1359,2024-06-27 14:30:00
2024/06/27,14:30:30,0.085692,2834.0,0.049665,-0.050237,0.0,0.0378,0,7469,9418,11825,No notes.,0.135929,2024-06-27 14:30:30
2024/06/27,14:31:00,0.085444,2834.0,0.045692,-0.050512,0.0,0.0378,0,7477,9416,11824,No notes.,0.13595600000000002,2024-06-27 14:31:00
2024/06/27,14:31:30,0.085189,2834.0,0.044699,-0.050786,0.0,0.0378,0,7480,9416,11825,No notes.,0.135975,2024-06-27 14:31:30
2024/06/27,14:32:00,0.084909,2834.0,0.043705,-0.051059,0.0,0.0378,0,7479,9417,11825,No notes.,0.135968,2024-06-27 14:32:00
2024/06/27,14:32:30,0.084722,2834.0,0.051652,-0.051333,0.0,0.0378,0,7465,9416,11825,No notes.,0.136055,2024-06-27 14:32:30
2024/06/27,14:33:00,0.084484,2834.0,0.042712,-0.051606,0.0,0.0378,0,7479,9417,11825,No notes.,0.13609,2024-06-27 14:33:00
2024/06/27,14:33:30,0.0843,2834.0,0.048672,-0.051879,0.0,0.0378,0,7468,9418,11825,No notes.,0.136179,2024-06-27 14:33:30
2024/06/27,14:34:00,0.084073,2834.0,0.041719,-0.052152,0.0,0.0378,0,7480,9415,11824,No notes.,0.13622499999999998,2024-06-27 14:34:00
2024/06/27,14:34:30,0.083707,2834.0,0.043705,-0.052424,0.0,0.0378,0,7475,9415,11825,No notes.,0.136131,2024-06-27 14:34:30
2024/06/27,14:35:00,0.083546,2834.0,0.049665,-0.052697,0.0,0.0378,0,7463,9415,11824,No notes.,0.136243,2024-06-27 14:35:00
2024/06/27,14:35:30,0.083338,2834.0,0.048672,-0.052969,0.0,0.0378,0,7466,9418,11824,No notes.,0.136307,2024-06-27 14:35:30
2024/06/27,14:36:00,0.083081,2834.0,0.043705,-0.05324,0.0,0.0378,0,7476,9417,11825,No notes.,0.136321,2024-06-27 14:36:00
2024/06/27,14:36:30,0.082923,2834.0,0.041719,-0.053512,0.0,0.0378,0,7480,9420,11825,No notes.,0.136435,2024-06-27 14:36:30
2024/06/27,14:37:00,0.082763,2834.0,0.045692,-0.053783,0.0,0.0378,0,7470,9419,11825,No notes.,0.136546,2024-06-27 14:37:00
2024/06/27,14:37:30,0.082459,2834.0,0.033772,-0.054054,0.0,0.0378,0,7493,9418,11824,No notes.,0.136513,2024-06-27 14:37:30
2024/06/27,14:38:00,0.082174,2834.0,0.039732,-0.054324,0.0,0.0378,0,7483,9418,11824,No notes.,0.136498,2024-06-27 14:38:00
2024/06/27,14:38:30,0.081936,2834.0,0.041719,-0.054594,0.0,0.0378,0,7475,9416,11824,No notes.,0.13652999999999998,2024-06-27 14:38:30
2024/06/27,14:39:00,0.081616,2834.0,0.049665,-0.054864,0.0,0.0378,0,7460,9417,11825,No notes.,0.13648,2024-06-27 14:39:00
2024/06/27,14:39:30,0.081409,2834.0,0.038739,-0.055134,0.0,0.0378,0,7484,9418,11825,No notes.,0.136543,2024-06-27 14:39:30
2024/06/27,14:40:00,0.081345,2834.0,0.027812,-0.055403,0.0,0.0378,0,7505,9417,11825,No notes.,0.136748,2024-06-27 14:40:00
2024/06/27,14:40:30,0.08122,2834.0,0.037745,-0.055672,0.0,0.0378,0,7484,9418,11823,No notes.,0.136892,2024-06-27 14:40:30
2024/06/27,14:41:00,0.080978,2834.0,0.042712,-0.05594,0.0,0.0378,0,7474,9419,11824,No notes.,0.13691799999999998,2024-06-27 14:41:00
2024/06/27,14:41:30,0.080697,2834.0,0.042712,-0.056209,0.0,0.0378,0,7473,9418,11826,No notes.,0.136906,2024-06-27 14:41:30
2024/06/27,14:42:00,0.08051,2834.0,0.040725,-0.056477,0.0,0.0378,0,7475,9420,11826,No notes.,0.136987,2024-06-27 14:42:00
2024/06/27,14:42:30,0.080191,2834.0,0.037745,-0.056744,0.0,0.0378,0,7482,9422,11827,No notes.,0.136935,2024-06-27 14:42:30
2024/06/27,14:43:00,0.079865,2834.0,0.045692,-0.057012,0.0,0.0378,0,7466,9422,11826,No notes.,0.136877,2024-06-27 14:43:00
2024/06/27,14:43:30,0.079628,2834.0,0.041719,-0.057279,0.0,0.0378,0,7472,9419,11827,No notes.,0.136907,2024-06-27 14:43:30
2024/06/27,14:44:00,0.079396,2834.0,0.034766,-0.057545,0.0,0.0378,0,7488,9419,11826,No notes.,0.13694099999999998,2024-06-27 14:44:00
2024/06/27,14:44:30,0.079141,2834.0,0.040725,-0.057811,0.0,0.0378,0,7473,9418,11825,No notes.,0.13695200000000002,2024-06-27 14:44:30
2024/06/27,14:45:00,0.078989,2834.0,0.035759,-0.058077,0.0,0.0378,0,7483,9419,11827,No notes.,0.137066,2024-06-27 14:45:00
2024/06/27,14:45:30,0.078764,2834.0,0.039732,-0.058343,0.0,0.0378,0,7476,9420,11825,No notes.,0.137107,2024-06-27 14:45:30
2024/06/27,14:46:00,0.078647,2834.0,0.037745,-0.058608,0.0,0.0378,0,7480,9419,11826,No notes.,0.137255,2024-06-27 14:46:00
2024/06/27,14:46:30,0.078544,2834.0,0.044699,-0.058873,0.0,0.0378,0,7463,9419,11826,No notes.,0.137417,2024-06-27 14:46:30
2024/06/27,14:47:00,0.078317,2834.0,0.046685,-0.059137,0.0,0.0378,0,7461,9418,11825,No notes.,0.137454,2024-06-27 14:47:00
2024/06/27,14:47:30,0.07822,2834.0,0.039732,-0.059401,0.0,0.0378,0,7475,9417,11824,No notes.,0.137621,2024-06-27 14:47:30
2024/06/27,14:48:00,0.078058,2834.0,0.033772,-0.059665,0.0,0.0378,0,7486,9417,11823,No notes.,0.137723,2024-06-27 14:48:00
2024/06/27,14:48:30,0.077825,2834.0,0.045692,-0.059928,0.0,0.0378,0,7461,9418,11823,No notes.,0.13775300000000001,2024-06-27 14:48:30
2024/06/27,14:49:00,0.077599,2834.0,0.044699,-0.060191,0.0,0.0378,0,7464,9420,11823,No notes.,0.13779,2024-06-27 14:49:00
2024/06/27,14:49:30,0.077466,2834.0,0.030792,-0.060453,0.0,0.0378,0,7491,9420,11825,No notes.,0.13791899999999999,2024-06-27 14:49:30
2024/06/27,14:50:00,0.077256,2834.0,0.043705,-0.060715,0.0,0.0378,0,7465,9420,11825,No notes.,0.137971,2024-06-27 14:50:00
2024/06/27,14:50:30,0.076934,2834.0,0.042712,-0.060977,0.0,0.0378,0,7465,9419,11824,No notes.,0.137911,2024-06-27 14:50:30
2024/06/27,14:51:00,0.07662,2834.0,0.036752,-0.061238,0.0,0.0378,0,7478,9420,11824,No notes.,0.13785799999999998,2024-06-27 14:51:00
2024/06/27,14:51:30,0.076465,2834.0,0.039732,-0.061499,0.0,0.0378,0,7472,9417,11823,No notes.,0.137964,2024-06-27 14:51:30
2024/06/27,14:52:00,0.076292,2834.0,0.039732,-0.061759,0.0,0.0378,0,7468,9418,11825,No notes.,0.138051,2024-06-27 14:52:00
2024/06/27,14:52:30,0.075972,2834.0,0.031786,-0.062019,0.0,0.0378,0,7483,9419,11825,No notes.,0.137991,2024-06-27 14:52:30
2024/06/27,14:53:00,0.075851,2834.0,0.031786,-0.062279,0.0,0.0378,0,7486,9419,11825,No notes.,0.13813,2024-06-27 14:53:00
2024/06/27,14:53:30,0.075716,2834.0,0.035759,-0.062538,0.0,0.0378,0,7475,9417,11824,No notes.,0.138254,2024-06-27 14:53:30
2024/06/27,14:54:00,0.07548,2834.0,0.032779,-0.062796,0.0,0.0378,0,7482,9420,11823,No notes.,0.138276,2024-06-27 14:54:00
2024/06/27,14:54:30,0.075237,2834.0,0.040725,-0.063055,0.0,0.0378,0,7466,9417,11823,No notes.,0.138292,2024-06-27 14:54:30
2024/06/27,14:55:00,0.075032,2834.0,0.042712,-0.063312,0.0,0.0378,0,7460,9418,11824,No notes.,0.138344,2024-06-27 14:55:00
2024/06/27,14:55:30,0.07485,2834.0,0.040725,-0.06357,0.0,0.0378,0,7464,9418,11825,No notes.,0.13842,2024-06-27 14:55:30
2024/06/27,14:56:00,0.074667,2834.0,0.035759,-0.063827,0.0,0.0378,0,7472,9418,11824,No notes.,0.138494,2024-06-27 14:56:00
2024/06/27,14:56:30,0.074504,2834.0,0.035759,-0.064083,0.0,0.0378,0,7475,9419,11824,No notes.,0.13858700000000002,2024-06-27 14:56:30
2024/06/27,14:57:00,0.074183,2834.0,0.027812,-0.064339,0.0,0.0378,0,7488,9416,11824,No notes.,0.13852199999999998,2024-06-27 14:57:00
2024/06/27,14:57:30,0.073846,2834.0,0.033772,-0.064594,0.0,0.0378,0,7478,9419,11825,No notes.,0.13844,2024-06-27 14:57:30
2024/06/27,14:58:00,0.073557,2834.0,0.044699,-0.064849,0.0,0.0378,0,7453,9419,11825,No notes.,0.138406,2024-06-27 14:58:00
2024/06/27,14:58:30,0.073251,2834.0,0.037745,-0.065104,0.0,0.0378,0,7465,9420,11827,No notes.,0.138355,2024-06-27 14:58:30
2024/06/27,14:59:00,0.073113,2834.0,0.027812,-0.065358,0.0,0.0378,0,7489,9420,11825,No notes.,0.138471,2024-06-27 14:59:00
2024/06/27,14:59:30,0.072966,2834.0,0.044699,-0.065612,0.0,0.0378,0,7452,9419,11825,No notes.,0.138578,2024-06-27 14:59:30
2024/06/27,15:00:00,0.072838,2834.0,0.032779,-0.065865,0.0,0.0378,0,7477,9418,11824,No notes.,0.13870300000000002,2024-06-27 15:00:00
2024/06/27,15:00:30,0.07272,2834.0,0.032779,-0.066117,0.0,0.0378,0,7477,9419,11824,No notes.,0.138837,2024-06-27 15:00:30
2024/06/27,15:01:00,0.072561,2834.0,0.022846,-0.066369,0.0,0.0378,0,7496,9419,11823,No notes.,0.13893,2024-06-27 15:01:00
2024/06/27,15:01:30,0.072295,2834.0,0.040725,-0.066621,0.0,0.0378,0,7460,9419,11825,No notes.,0.13891599999999998,2024-06-27 15:01:30
2024/06/27,15:02:00,0.072114,2834.0,0.029799,-0.066872,0.0,0.0378,0,7481,9420,11826,No notes.,0.138986,2024-06-27 15:02:00
2024/06/27,15:02:30,0.071814,2834.0,0.030792,-0.067122,0.0,0.0378,0,7478,9420,11825,No notes.,0.138936,2024-06-27 15:02:30
2024/06/27,15:03:00,0.071564,2834.0,0.033772,-0.067373,0.0,0.0378,0,7473,9420,11824,No notes.,0.138937,2024-06-27 15:03:00
2024/06/27,15:03:30,0.071453,2834.0,0.030792,-0.067622,0.0,0.0378,0,7475,9420,11824,No notes.,0.139075,2024-06-27 15:03:30
2024/06/27,15:04:00,0.07129,2834.0,0.034766,-0.067871,0.0,0.0378,0,7468,9418,11824,No notes.,0.139161,2024-06-27 15:04:00
2024/06/27,15:04:30,0.07099,2834.0,0.030792,-0.06812,0.0,0.0378,0,7475,9416,11825,No notes.,0.13911,2024-06-27 15:04:30
2024/06/27,15:05:00,0.070799,2834.0,0.032779,-0.068368,0.0,0.0378,0,7472,9416,11826,No notes.,0.13916699999999999,2024-06-27 15:05:00
2024/06/27,15:05:30,0.070594,2834.0,0.031786,-0.068615,0.0,0.0378,0,7475,9421,11825,No notes.,0.139209,2024-06-27 15:05:30
2024/06/27,15:06:00,0.070479,2834.0,0.037745,-0.068862,0.0,0.0378,0,7462,9419,11824,No notes.,0.139341,2024-06-27 15:06:00
2024/06/27,15:06:30,0.070263,2834.0,0.034766,-0.069108,0.0,0.0378,0,7470,9420,11824,No notes.,0.13937100000000002,2024-06-27 15:06:30
2024/06/27,15:07:00,0.069991,2834.0,0.032779,-0.069354,0.0,0.0378,0,7472,9419,11824,No notes.,0.139345,2024-06-27 15:07:00
2024/06/27,15:07:30,0.069744,2834.0,0.026819,-0.069599,0.0,0.0378,0,7483,9417,11825,No notes.,0.139343,2024-06-27 15:07:30
2024/06/27,15:08:00,0.069681,2834.0,0.030792,-0.069844,0.0,0.0378,0,7475,9423,11824,No notes.,0.139525,2024-06-27 15:08:00
2024/06/27,15:08:30,0.069507,2834.0,0.035759,-0.070088,0.0,0.0378,0,7467,9420,11823,No notes.,0.139595,2024-06-27 15:08:30
2024/06/27,15:09:00,0.069352,2834.0,0.034766,-0.070332,0.0,0.0378,0,7466,9421,11825,No notes.,0.139684,2024-06-27 15:09:00
2024/06/27,15:09:30,0.068961,2834.0,0.027812,-0.070575,0.0,0.0378,0,7478,9420,11825,No notes.,0.139536,2024-06-27 15:09:30
2024/06/27,15:10:00,0.068674,2834.0,0.023839,-0.070817,0.0,0.0378,0,7488,9422,11825,No notes.,0.139491,2024-06-27 15:10:00
2024/06/27,15:10:30,0.06847,2834.0,0.028806,-0.071059,0.0,0.0378,0,7477,9421,11824,No notes.,0.13952900000000001,2024-06-27 15:10:30
2024/06/27,15:11:00,0.068373,2834.0,0.022846,-0.0713,0.0,0.0378,0,7487,9421,11825,No notes.,0.139673,2024-06-27 15:11:00
2024/06/27,15:11:30,0.068204,2834.0,0.034766,-0.071541,0.0,0.0378,0,7461,9420,11826,No notes.,0.139745,2024-06-27 15:11:30
2024/06/27,15:12:00,0.068086,2834.0,0.029799,-0.071781,0.0,0.0378,0,7477,9419,11826,No notes.,0.139867,2024-06-27 15:12:00
2024/06/27,15:12:30,0.067959,2834.0,0.027812,-0.072021,0.0,0.0378,0,7478,9419,11824,No notes.,0.13998,2024-06-27 15:12:30
2024/06/27,15:13:00,0.067704,2834.0,0.024833,-0.07226,0.0,0.0378,0,7482,9418,11825,No notes.,0.139964,2024-06-27 15:13:00
2024/06/27,15:13:30,0.067466,2834.0,0.028806,-0.072498,0.0,0.0378,0,7473,9419,11825,No notes.,0.139964,2024-06-27 15:13:30
2024/06/27,15:14:00,0.067139,2834.0,0.025826,-0.072736,0.0,0.0378,0,7480,9418,11825,No notes.,0.139875,2024-06-27 15:14:00
2024/06/27,15:14:30,0.066977,2834.0,0.030792,-0.072973,0.0,0.0378,0,7470,9419,11826,No notes.,0.13995,2024-06-27 15:14:30
2024/06/27,15:15:00,0.06676,2834.0,0.028806,-0.073209,0.0,0.0378,0,7471,9420,11825,No notes.,0.139969,2024-06-27 15:15:00
2024/06/27,15:15:30,0.066585,2834.0,0.026819,-0.073445,0.0,0.0378,0,7477,9421,11825,No notes.,0.14003,2024-06-27 15:15:30
2024/06/27,15:16:00,0.066404,2834.0,0.031786,-0.07368,0.0,0.0378,0,7467,9419,11825,No notes.,0.140084,2024-06-27 15:16:00
2024/06/27,15:16:30,0.066364,2834.0,0.030792,-0.073915,0.0,0.0378,0,7467,9419,11825,No notes.,0.140279,2024-06-27 15:16:30
2024/06/27,15:17:00,0.066161,2834.0,0.028806,-0.074149,0.0,0.0378,0,7472,9418,11825,No notes.,0.14031,2024-06-27 15:17:00
2024/06/27,15:17:30,0.065904,2834.0,0.022846,-0.074382,0.0,0.0378,0,7482,9420,11826,No notes.,0.14028600000000002,2024-06-27 15:17:30
2024/06/27,15:18:00,0.06565,2834.0,0.021853,-0.074615,0.0,0.0378,0,7486,9421,11826,No notes.,0.140265,2024-06-27 15:18:00
2024/06/27,15:18:30,0.065535,2834.0,0.023839,-0.074847,0.0,0.0378,0,7480,9421,11825,No notes.,0.140382,2024-06-27 15:18:30
2024/06/27,15:19:00,0.065373,2834.0,0.027812,-0.075079,0.0,0.0378,0,7472,9418,11824,No notes.,0.14045200000000002,2024-06-27 15:19:00
2024/06/27,15:19:30,0.065147,2834.0,0.026819,-0.07531,0.0,0.0378,0,7474,9419,11823,No notes.,0.140457,2024-06-27 15:19:30
2024/06/27,15:20:00,0.065,2834.0,0.029799,-0.07554,0.0,0.0378,0,7468,9421,11821,No notes.,0.14054,2024-06-27 15:20:00
2024/06/27,15:20:30,0.065009,2834.0,0.025826,-0.075769,0.0,0.0378,0,7475,9421,11823,No notes.,0.14077800000000001,2024-06-27 15:20:30
2024/06/27,15:21:00,0.064919,2834.0,0.020859,-0.075998,0.0,0.0378,0,7483,9420,11824,No notes.,0.14091700000000001,2024-06-27 15:21:00
2024/06/27,15:21:30,0.064692,2834.0,0.0149,-0.076227,0.0,0.0378,0,7494,9421,11825,No notes.,0.14091900000000002,2024-06-27 15:21:30
2024/06/27,15:22:00,0.064304,2834.0,0.022846,-0.076454,0.0,0.0378,0,7478,9421,11825,No notes.,0.140758,2024-06-27 15:22:00
2024/06/27,15:22:30,0.064027,2834.0,0.032779,-0.076681,0.0,0.0378,0,7460,9420,11825,No notes.,0.140708,2024-06-27 15:22:30
2024/06/27,15:23:00,0.063816,2834.0,0.023839,-0.076907,0.0,0.0378,0,7477,9417,11825,No notes.,0.140723,2024-06-27 15:23:00
2024/06/27,15:23:30,0.063735,2834.0,0.028806,-0.077133,0.0,0.0378,0,7467,9419,11825,No notes.,0.140868,2024-06-27 15:23:30
2024/06/27,15:24:00,0.06362,2834.0,0.016886,-0.077358,0.0,0.03744,1,7491,9420,11826,No notes.,0.140978,2024-06-27 15:24:00
2024/06/27,15:24:30,0.063116,2834.0,0.019866,-0.077582,0.0,0.0378,0,7484,9420,11825,No notes.,0.140698,2024-06-27 15:24:30
2024/06/27,15:25:00,0.063228,2834.0,0.026819,-0.077805,0.0,0.0378,0,7469,9422,11826,No notes.,0.14103300000000002,2024-06-27 15:25:00
2024/06/27,15:25:30,0.063002,2834.0,0.027812,-0.078028,0.0,0.0378,0,7465,9423,11825,No notes.,0.14103,2024-06-27 15:25:30
2024/06/27,15:26:00,0.062802,2834.0,0.023839,-0.07825,0.0,0.0378,0,7477,9418,11825,No notes.,0.141052,2024-06-27 15:26:00
2024/06/27,15:26:30,0.062688,2834.0,0.022846,-0.078472,0.0,0.0378,0,7477,9418,11825,No notes.,0.14116,2024-06-27 15:26:30
2024/06/27,15:27:00,0.062551,2834.0,0.020859,-0.078692,0.0,0.0378,0,7480,9420,11826,No notes.,0.141243,2024-06-27 15:27:00
2024/06/27,15:27:30,0.062308,2834.0,0.024833,-0.078912,0.0,0.0378,0,7475,9421,11826,No notes.,0.14122,2024-06-27 15:27:30
2024/06/27,15:28:00,0.06213,2834.0,0.025826,-0.079132,0.0,0.0378,0,7468,9420,11827,No notes.,0.141262,2024-06-27 15:28:00
2024/06/27,15:28:30,0.061929,2834.0,0.027812,-0.07935,0.0,0.0378,0,7466,9420,11825,No notes.,0.141279,2024-06-27 15:28:30
2024/06/27,15:29:00,0.06176,2834.0,0.021853,-0.079568,0.0,0.0378,0,7477,9417,11825,No notes.,0.141328,2024-06-27 15:29:00
2024/06/27,15:29:30,0.061616,2834.0,0.017879,-0.079785,0.0,0.0378,0,7484,9419,11825,No notes.,0.141401,2024-06-27 15:29:30
2024/06/27,15:30:00,0.061439,2834.0,0.021853,-0.080002,0.0,0.0378,0,7476,9418,11825,No notes.,0.141441,2024-06-27 15:30:00
2024/06/27,15:30:30,0.061431,2834.0,0.012913,-0.080217,0.0,0.0378,0,7493,9420,11825,No notes.,0.141648,2024-06-27 15:30:30
2024/06/27,15:31:00,0.061489,2834.0,0.029799,-0.080432,0.0,0.0378,0,7460,9418,11826,No notes.,0.14192100000000002,2024-06-27 15:31:00
2024/06/27,15:31:30,0.061388,2834.0,0.021853,-0.080646,0.0,0.0378,0,7476,9419,11824,No notes.,0.142034,2024-06-27 15:31:30
2024/06/27,15:32:00,0.06125,2834.0,0.015893,-0.08086,0.0,0.0378,0,7490,9420,11824,No notes.,0.14211000000000001,2024-06-27 15:32:00
2024/06/27,15:32:30,0.060932,2834.0,0.020859,-0.081073,0.0,0.0378,0,7478,9421,11826,No notes.,0.142005,2024-06-27 15:32:30
2024/06/27,15:33:00,0.060688,2834.0,0.018873,-0.081285,0.0,0.0378,0,7481,9420,11825,No notes.,0.141973,2024-06-27 15:33:00
2024/06/27,15:33:30,0.060616,2834.0,0.023839,-0.081496,0.0,0.0378,0,7470,9420,11825,No notes.,0.14211200000000002,2024-06-27 15:33:30
2024/06/27,15:34:00,0.060462,2834.0,0.025826,-0.081706,0.0,0.0378,0,7465,9421,11826,No notes.,0.14216800000000002,2024-06-27 15:34:00
2024/06/27,15:34:30,0.060226,2834.0,0.0149,-0.081916,0.0,0.0378,0,7489,9420,11825,No notes.,0.142142,2024-06-27 15:34:30
2024/06/27,15:35:00,0.060022,2834.0,0.017879,-0.082125,0.0,0.0378,0,7484,9421,11826,No notes.,0.142147,2024-06-27 15:35:00
2024/06/27,15:35:30,0.059883,2834.0,0.022846,-0.082333,0.0,0.0378,0,7472,9420,11825,No notes.,0.142216,2024-06-27 15:35:30
2024/06/27,15:36:00,0.059748,2834.0,0.013906,-0.082541,0.0,0.0378,0,7489,9419,11824,No notes.,0.142289,2024-06-27 15:36:00
2024/06/27,15:36:30,0.059572,2834.0,0.027812,-0.082747,0.0,0.0378,0,7461,9418,11824,No notes.,0.142319,2024-06-27 15:36:30
2024/06/27,15:37:00,0.059441,2834.0,0.026819,-0.082953,0.0,0.0378,0,7462,9418,11825,No notes.,0.142394,2024-06-27 15:37:00
