Date,Time,ObsG,Dial,Feedback Correction,Earthtide,Level Correction,Temperature Correction,Temperature Frequency,Beam Frequency,Cross Level Frequency,Long Level Frequency,Note,G_corr,datetime
2024/09/26,13:54:30,-0.055517,2835.0,-0.092377,0.008328,0.0,0.0378,0,7472,9401,11702,No notes.,-0.063845,2024-09-26 13:54:30
2024/09/26,13:55:00,-0.055353,2835.0,-0.094364,0.008609,0.0,0.0378,0,7475,9391,11703,No notes.,-0.063962,2024-09-26 13:55:00
2024/09/26,13:55:30,-0.055158,2835.0,-0.091384,0.008889,0.0,0.0378,0,7472,9396,11702,No notes.,-0.06404699999999999,2024-09-26 13:55:30
2024/09/26,13:56:00,-0.05489,2835.0,-0.09039,0.00917,0.0,0.0378,0,7469,9394,11703,No notes.,-0.06406,2024-09-26 13:56:00
2024/09/26,13:56:30,-0.054717,2835.0,-0.09039,0.009449,0.0,0.0378,0,7470,9393,11703,No notes.,-0.064166,2024-09-26 13:56:30
2024/09/26,13:57:00,-0.054423,2835.0,-0.091384,0.009728,0.0,0.0378,0,7473,9392,11703,No notes.,-0.064151,2024-09-26 13:57:00
2024/09/26,13:57:30,-0.054174,2835.0,-0.09039,0.010007,0.0,0.0378,0,7471,9394,11704,No notes.,-0.064181,2024-09-26 13:57:30
2024/09/26,13:58:00,-0.053952,2835.0,-0.091384,0.010286,0.0,0.0378,0,7473,9392,11704,No notes.,-0.064238,2024-09-26 13:58:00
2024/09/26,13:58:30,-0.053668,2835.0,-0.091384,0.010564,0.0,0.0378,0,7473,9386,11703,No notes.,-0.064232,2024-09-26 13:58:30
2024/09/26,13:59:00,-0.05338,2835.0,-0.09039,0.010841,0.0,0.0378,0,7471,9403,11703,No notes.,-0.064221,2024-09-26 13:59:00
2024/09/26,13:59:30,-0.053033,2835.0,-0.09337,0.011118,0.0,0.0378,0,7478,9393,11703,No notes.,-0.064151,2024-09-26 13:59:30
2024/09/26,14:00:00,-0.05282,2835.0,-0.089397,0.011395,0.0,0.0378,0,7471,9393,11703,No notes.,-0.064215,2024-09-26 14:00:00
2024/09/26,14:00:30,-0.052643,2835.0,-0.09039,0.011671,0.0,0.0378,0,7474,9389,11704,No notes.,-0.06431400000000001,2024-09-26 14:00:30
2024/09/26,14:01:00,-0.052383,2835.0,-0.091384,0.011947,0.0,0.0378,0,7476,9384,11703,No notes.,-0.06433,2024-09-26 14:01:00
2024/09/26,14:01:30,-0.05201,2835.0,-0.09337,0.012222,0.0,0.0378,0,7480,9393,11703,No notes.,-0.064232,2024-09-26 14:01:30
2024/09/26,14:02:00,-0.051677,2835.0,-0.088404,0.012497,0.0,0.0378,0,7473,9393,11704,No notes.,-0.064174,2024-09-26 14:02:00
2024/09/26,14:02:30,-0.051327,2835.0,-0.09039,0.012771,0.0,0.0378,0,7475,9392,11703,No notes.,-0.064098,2024-09-26 14:02:30
2024/09/26,14:03:00,-0.051091,2835.0,-0.086417,0.013045,0.0,0.0378,0,7469,9392,11702,No notes.,-0.064136,2024-09-26 14:03:00
2024/09/26,14:03:30,-0.050839,2835.0,-0.08741,0.013318,0.0,0.0378,0,7470,9395,11703,No notes.,-0.064157,2024-09-26 14:03:30
2024/09/26,14:04:00,-0.050533,2835.0,-0.088404,0.013591,0.0,0.0378,0,7473,9394,11702,No notes.,-0.064124,2024-09-26 14:04:00
2024/09/26,14:04:30,-0.050359,2835.0,-0.091384,0.013864,0.0,0.0378,0,7479,9393,11702,No notes.,-0.064223,2024-09-26 14:04:30
2024/09/26,14:05:00,-0.050153,2835.0,-0.088404,0.014136,0.0,0.0378,0,7473,9393,11702,No notes.,-0.064289,2024-09-26 14:05:00
2024/09/26,14:05:30,-0.049993,2835.0,-0.08741,0.014407,0.0,0.0378,0,7474,9392,11702,No notes.,-0.0644,2024-09-26 14:05:30
2024/09/26,14:06:00,-0.04974,2835.0,-0.086417,0.014678,0.0,0.0378,0,7471,9392,11702,No notes.,-0.064418,2024-09-26 14:06:00
2024/09/26,14:06:30,-0.049549,2835.0,-0.085424,0.014949,0.0,0.0378,0,7471,9393,11704,No notes.,-0.064498,2024-09-26 14:06:30
2024/09/26,14:07:00,-0.049248,2835.0,-0.086417,0.015219,0.0,0.0378,0,7472,9393,11703,No notes.,-0.064467,2024-09-26 14:07:00
2024/09/26,14:07:30,-0.048988,2835.0,-0.085424,0.015488,0.0,0.0378,0,7472,9394,11703,No notes.,-0.06447599999999999,2024-09-26 14:07:30
2024/09/26,14:08:00,-0.048637,2835.0,-0.086417,0.015757,0.0,0.0378,0,7473,9393,11702,No notes.,-0.064394,2024-09-26 14:08:00
2024/09/26,14:08:30,-0.048439,2835.0,-0.08741,0.016026,0.0,0.0378,0,7477,9392,11702,No notes.,-0.064465,2024-09-26 14:08:30
2024/09/26,14:09:00,-0.048188,2835.0,-0.085424,0.016294,0.0,0.0378,0,7472,9392,11702,No notes.,-0.064482,2024-09-26 14:09:00
2024/09/26,14:09:30,-0.048,2835.0,-0.085424,0.016562,0.0,0.0378,0,7472,9392,11702,No notes.,-0.06456200000000001,2024-09-26 14:09:30
2024/09/26,14:10:00,-0.047874,2835.0,-0.085424,0.016829,0.0,0.0378,0,7473,9393,11701,No notes.,-0.064703,2024-09-26 14:10:00
2024/09/26,14:10:30,-0.047531,2835.0,-0.085424,0.017095,0.0,0.0378,0,7473,9392,11701,No notes.,-0.06462599999999999,2024-09-26 14:10:30
2024/09/26,14:11:00,-0.047154,2835.0,-0.084431,0.017361,0.0,0.0378,0,7474,9393,11701,No notes.,-0.064515,2024-09-26 14:11:00
2024/09/26,14:11:30,-0.046869,2835.0,-0.083437,0.017627,0.0,0.0378,0,7471,9394,11702,No notes.,-0.064496,2024-09-26 14:11:30
2024/09/26,14:12:00,-0.046741,2835.0,-0.082444,0.017892,0.0,0.0378,0,7471,9393,11702,No notes.,-0.064633,2024-09-26 14:12:00
2024/09/26,14:12:30,-0.04652,2835.0,-0.082444,0.018156,0.0,0.0378,0,7469,9392,11703,No notes.,-0.064676,2024-09-26 14:12:30
2024/09/26,14:13:00,-0.046289,2835.0,-0.082444,0.01842,0.0,0.0378,0,7472,9391,11702,No notes.,-0.06470899999999999,2024-09-26 14:13:00
2024/09/26,14:13:30,-0.046048,2835.0,-0.085424,0.018683,0.0,0.0378,0,7476,9392,11702,No notes.,-0.064731,2024-09-26 14:13:30
2024/09/26,14:14:00,-0.045899,2835.0,-0.083437,0.018946,0.0,0.0378,0,7472,9392,11703,No notes.,-0.064845,2024-09-26 14:14:00
2024/09/26,14:14:30,-0.045685,2835.0,-0.084431,0.019208,0.0,0.0378,0,7475,9391,11702,No notes.,-0.064893,2024-09-26 14:14:30
2024/09/26,14:15:00,-0.045502,2835.0,-0.081451,0.01947,0.0,0.0378,0,7470,9390,11703,No notes.,-0.064972,2024-09-26 14:15:00
2024/09/26,14:15:30,-0.045254,2835.0,-0.080457,0.019731,0.0,0.0378,0,7470,9392,11703,No notes.,-0.064985,2024-09-26 14:15:30
2024/09/26,14:16:00,-0.04494,2835.0,-0.084431,0.019992,0.0,0.0378,0,7475,9391,11704,No notes.,-0.064932,2024-09-26 14:16:00
2024/09/26,14:16:30,-0.044924,2835.0,-0.080457,0.020252,0.0,0.0378,0,7470,9392,11704,No notes.,-0.065176,2024-09-26 14:16:30
2024/09/26,14:17:00,-0.044781,2835.0,-0.082444,0.020512,0.0,0.0378,0,7473,9392,11704,No notes.,-0.065293,2024-09-26 14:17:00
2024/09/26,14:17:30,-0.04463,2835.0,-0.080457,0.020771,0.0,0.0378,0,7470,9392,11704,No notes.,-0.065401,2024-09-26 14:17:30
2024/09/26,14:18:00,-0.044339,2835.0,-0.079464,0.021029,0.0,0.0378,0,7468,9391,11703,No notes.,-0.06536800000000001,2024-09-26 14:18:00
2024/09/26,14:18:30,-0.044086,2835.0,-0.081451,0.021287,0.0,0.0378,0,7472,9391,11703,No notes.,-0.065373,2024-09-26 14:18:30
2024/09/26,14:19:00,-0.04361,2835.0,-0.083437,0.021545,0.0,0.0378,0,7478,9391,11704,No notes.,-0.065155,2024-09-26 14:19:00
2024/09/26,14:19:30,-0.043269,2835.0,-0.082444,0.021801,0.0,0.0378,0,7475,9391,11703,No notes.,-0.06507,2024-09-26 14:19:30
2024/09/26,14:20:00,-0.043388,2835.0,-0.080457,0.022058,0.0,0.0378,0,7472,9392,11705,No notes.,-0.065446,2024-09-26 14:20:00
2024/09/26,14:20:30,-0.043174,2835.0,-0.080457,0.022313,0.0,0.0378,0,7472,9393,11704,No notes.,-0.06548699999999999,2024-09-26 14:20:30
2024/09/26,14:21:00,-0.042903,2835.0,-0.080457,0.022568,0.0,0.0378,0,7473,9393,11704,No notes.,-0.065471,2024-09-26 14:21:00
2024/09/26,14:21:30,-0.042636,2835.0,-0.080457,0.022823,0.0,0.0378,0,7473,9392,11705,No notes.,-0.065459,2024-09-26 14:21:30
2024/09/26,14:22:00,-0.042517,2835.0,-0.079464,0.023077,0.0,0.0378,0,7473,9394,11705,No notes.,-0.065594,2024-09-26 14:22:00
2024/09/26,14:22:30,-0.042242,2835.0,-0.078471,0.02333,0.0,0.0378,0,7470,9393,11703,No notes.,-0.065572,2024-09-26 14:22:30
2024/09/26,14:23:00,-0.042003,2835.0,-0.078471,0.023583,0.0,0.0378,0,7472,9391,11703,No notes.,-0.065586,2024-09-26 14:23:00
2024/09/26,14:23:30,-0.041707,2835.0,-0.079464,0.023835,0.0,0.0378,0,7473,9392,11703,No notes.,-0.065542,2024-09-26 14:23:30
2024/09/26,14:24:00,-0.041401,2835.0,-0.079464,0.024087,0.0,0.0378,0,7474,9392,11703,No notes.,-0.065488,2024-09-26 14:24:00
2024/09/26,14:24:30,-0.04117,2835.0,-0.077477,0.024338,0.0,0.0378,0,7471,9391,11704,No notes.,-0.065508,2024-09-26 14:24:30
2024/09/26,14:25:00,-0.040689,2835.0,-0.077477,0.024588,0.0,0.0378,0,7473,9391,11704,No notes.,-0.065277,2024-09-26 14:25:00
2024/09/26,14:25:30,-0.040107,2835.0,-0.079464,0.024838,0.0,0.0378,0,7477,9393,11705,No notes.,-0.064945,2024-09-26 14:25:30
2024/09/26,14:26:00,-0.039936,2835.0,-0.077477,0.025087,0.0,0.0378,0,7473,9391,11704,No notes.,-0.065023,2024-09-26 14:26:00
2024/09/26,14:26:30,-0.039518,2835.0,-0.077477,0.025336,0.0,0.0378,0,7476,9391,11705,No notes.,-0.064854,2024-09-26 14:26:30
2024/09/26,14:27:00,-0.039214,2835.0,-0.076484,0.025584,0.0,0.0378,0,7473,9390,11704,No notes.,-0.064798,2024-09-26 14:27:00
2024/09/26,14:27:30,-0.039076,2835.0,-0.077477,0.025831,0.0,0.0378,0,7474,9393,11703,No notes.,-0.06490699999999999,2024-09-26 14:27:30
2024/09/26,14:28:00,-0.039258,2835.0,-0.076484,0.026078,0.0,0.0378,0,7471,9389,11703,No notes.,-0.065336,2024-09-26 14:28:00
2024/09/26,14:28:30,-0.039302,2835.0,-0.075491,0.026324,0.0,0.0378,0,7469,9391,11704,No notes.,-0.06562599999999999,2024-09-26 14:28:30
2024/09/26,14:29:00,-0.039192,2835.0,-0.076484,0.026569,0.0,0.0378,0,7473,9390,11703,No notes.,-0.065761,2024-09-26 14:29:00
2024/09/26,14:29:30,-0.039016,2835.0,-0.076484,0.026814,0.0,0.0378,0,7472,9390,11704,No notes.,-0.06583,2024-09-26 14:29:30
2024/09/26,14:30:00,-0.038846,2835.0,-0.074498,0.027059,0.0,0.0378,0,7471,9397,11705,No notes.,-0.06590499999999999,2024-09-26 14:30:00
2024/09/26,14:30:30,-0.038572,2835.0,-0.074498,0.027302,0.0,0.0378,0,7470,9395,11705,No notes.,-0.065874,2024-09-26 14:30:30
2024/09/26,14:31:00,-0.038358,2835.0,-0.074498,0.027545,0.0,0.0378,0,7471,9391,11704,No notes.,-0.065903,2024-09-26 14:31:00
2024/09/26,14:31:30,-0.038131,2835.0,-0.073504,0.027788,0.0,0.0378,0,7469,9392,11703,No notes.,-0.065919,2024-09-26 14:31:30
2024/09/26,14:32:00,-0.037872,2835.0,-0.076484,0.028029,0.0,0.0378,0,7475,9393,11703,No notes.,-0.065901,2024-09-26 14:32:00
2024/09/26,14:32:30,-0.037567,2835.0,-0.075491,0.02827,0.0,0.0378,0,7474,9392,11704,No notes.,-0.065837,2024-09-26 14:32:30
2024/09/26,14:33:00,-0.037323,2835.0,-0.076484,0.028511,0.0,0.0378,0,7475,9389,11704,No notes.,-0.065834,2024-09-26 14:33:00
2024/09/26,14:33:30,-0.037229,2835.0,-0.075491,0.028751,0.0,0.0378,0,7474,9391,11703,No notes.,-0.06598,2024-09-26 14:33:30
2024/09/26,14:34:00,-0.036986,2835.0,-0.074498,0.02899,0.0,0.0378,0,7473,9387,11704,No notes.,-0.06597599999999999,2024-09-26 14:34:00
2024/09/26,14:34:30,-0.036776,2835.0,-0.071518,0.029229,0.0,0.0378,0,7469,9387,11704,No notes.,-0.06600500000000001,2024-09-26 14:34:30
2024/09/26,14:35:00,-0.036447,2835.0,-0.073504,0.029466,0.0,0.0378,0,7471,9392,11703,No notes.,-0.065913,2024-09-26 14:35:00
2024/09/26,14:35:30,-0.036178,2835.0,-0.072511,0.029704,0.0,0.0378,0,7472,9391,11704,No notes.,-0.065882,2024-09-26 14:35:30
2024/09/26,14:36:00,-0.035917,2835.0,-0.075491,0.02994,0.0,0.0378,0,7477,9401,11702,No notes.,-0.065857,2024-09-26 14:36:00
2024/09/26,14:36:30,-0.035842,2835.0,-0.073504,0.030176,0.0,0.0378,0,7474,9396,11703,No notes.,-0.066018,2024-09-26 14:36:30
2024/09/26,14:37:00,-0.035603,2835.0,-0.072511,0.030411,0.0,0.0378,0,7471,9391,11703,No notes.,-0.066014,2024-09-26 14:37:00
2024/09/26,14:37:30,-0.035376,2835.0,-0.074498,0.030646,0.0,0.0378,0,7475,9399,11703,No notes.,-0.066022,2024-09-26 14:37:30
2024/09/26,14:38:00,-0.035204,2835.0,-0.071518,0.03088,0.0,0.0378,0,7470,9391,11702,No notes.,-0.066084,2024-09-26 14:38:00
2024/09/26,14:38:30,-0.034962,2835.0,-0.072511,0.031113,0.0,0.0378,0,7473,9400,11703,No notes.,-0.066075,2024-09-26 14:38:30
2024/09/26,14:39:00,-0.034721,2835.0,-0.072511,0.031346,0.0,0.0378,0,7475,9394,11704,No notes.,-0.066067,2024-09-26 14:39:00
2024/09/26,14:39:30,-0.0346,2835.0,-0.074498,0.031578,0.0,0.0378,0,7477,9394,11704,No notes.,-0.066178,2024-09-26 14:39:30
2024/09/26,14:40:00,-0.034268,2835.0,-0.070524,0.031809,0.0,0.0378,0,7470,9393,11705,No notes.,-0.066077,2024-09-26 14:40:00
2024/09/26,14:40:30,-0.034056,2835.0,-0.069531,0.03204,0.0,0.0378,0,7468,9392,11703,No notes.,-0.066096,2024-09-26 14:40:30
2024/09/26,14:41:00,-0.033867,2835.0,-0.071518,0.03227,0.0,0.0378,0,7474,9392,11704,No notes.,-0.066137,2024-09-26 14:41:00
2024/09/26,14:41:30,-0.033678,2835.0,-0.071518,0.032499,0.0,0.0378,0,7473,9390,11702,No notes.,-0.066177,2024-09-26 14:41:30
2024/09/26,14:42:00,-0.033396,2835.0,-0.069531,0.032727,0.0,0.0378,0,7470,9390,11702,No notes.,-0.066123,2024-09-26 14:42:00
2024/09/26,14:42:30,-0.033265,2835.0,-0.070524,0.032955,0.0,0.0378,0,7473,9391,11703,No notes.,-0.06622,2024-09-26 14:42:30
2024/09/26,14:43:00,-0.033046,2835.0,-0.068538,0.033182,0.0,0.0378,0,7469,9391,11703,No notes.,-0.06622800000000001,2024-09-26 14:43:00
2024/09/26,14:43:30,-0.032846,2835.0,-0.069531,0.033409,0.0,0.0378,0,7472,9394,11704,No notes.,-0.06625500000000001,2024-09-26 14:43:30
2024/09/26,14:44:00,-0.032571,2835.0,-0.070524,0.033635,0.0,0.0378,0,7474,9392,11705,No notes.,-0.066206,2024-09-26 14:44:00
2024/09/26,14:44:30,-0.032282,2835.0,-0.069531,0.03386,0.0,0.0378,0,7473,9382,11705,No notes.,-0.066142,2024-09-26 14:44:30
2024/09/26,14:45:00,-0.032136,2835.0,-0.070524,0.034084,0.0,0.0378,0,7476,9400,11704,No notes.,-0.06622,2024-09-26 14:45:00
2024/09/26,14:45:30,-0.032012,2835.0,-0.068538,0.034308,0.0,0.0378,0,7471,9392,11702,No notes.,-0.06631999999999999,2024-09-26 14:45:30
2024/09/26,14:46:00,-0.031728,2835.0,-0.071518,0.034531,0.0,0.0378,0,7477,9394,11702,No notes.,-0.066259,2024-09-26 14:46:00
2024/09/26,14:46:30,-0.031396,2835.0,-0.071518,0.034753,0.0,0.0378,0,7477,9392,11702,No notes.,-0.066149,2024-09-26 14:46:30
2024/09/26,14:47:00,-0.031214,2835.0,-0.069531,0.034975,0.0,0.0378,0,7476,9388,11702,No notes.,-0.066189,2024-09-26 14:47:00
2024/09/26,14:47:30,-0.030994,2835.0,-0.069531,0.035195,0.0,0.0378,0,7475,9391,11703,No notes.,-0.066189,2024-09-26 14:47:30
2024/09/26,14:48:00,-0.030815,2835.0,-0.066551,0.035416,0.0,0.0378,0,7470,9389,11703,No notes.,-0.066231,2024-09-26 14:48:00
2024/09/26,14:48:30,-0.030606,2835.0,-0.068538,0.035635,0.0,0.0378,0,7473,9401,11704,No notes.,-0.066241,2024-09-26 14:48:30
2024/09/26,14:49:00,-0.030381,2835.0,-0.067544,0.035854,0.0,0.0378,0,7473,9388,11704,No notes.,-0.06623499999999999,2024-09-26 14:49:00
2024/09/26,14:49:30,-0.030164,2835.0,-0.067544,0.036072,0.0,0.0378,0,7473,9390,11702,No notes.,-0.066236,2024-09-26 14:49:30
2024/09/26,14:50:00,-0.030049,2835.0,-0.067544,0.036289,0.0,0.0378,0,7474,9391,11703,No notes.,-0.06633800000000001,2024-09-26 14:50:00
2024/09/26,14:50:30,-0.029876,2835.0,-0.068538,0.036505,0.0,0.0378,0,7476,9393,11703,No notes.,-0.066381,2024-09-26 14:50:30
2024/09/26,14:51:00,-0.029688,2835.0,-0.065558,0.036721,0.0,0.0378,0,7470,9390,11701,No notes.,-0.066409,2024-09-26 14:51:00
2024/09/26,14:51:30,-0.029456,2835.0,-0.065558,0.036936,0.0,0.0378,0,7470,9391,11701,No notes.,-0.06639199999999999,2024-09-26 14:51:30
2024/09/26,14:52:00,-0.0292,2835.0,-0.066551,0.037151,0.0,0.0378,0,7473,9390,11702,No notes.,-0.06635100000000001,2024-09-26 14:52:00
2024/09/26,14:52:30,-0.028875,2835.0,-0.063571,0.037364,0.0,0.0378,0,7470,9392,11703,No notes.,-0.066239,2024-09-26 14:52:30
2024/09/26,14:53:00,-0.028252,2835.0,-0.065558,0.037577,0.0,0.0378,0,7474,9393,11704,No notes.,-0.065829,2024-09-26 14:53:00
2024/09/26,14:53:30,-0.027901,2835.0,-0.063571,0.037789,0.0,0.0378,0,7470,9392,11705,No notes.,-0.06569,2024-09-26 14:53:30
2024/09/26,14:54:00,-0.027648,2835.0,-0.063571,0.038001,0.0,0.0378,0,7470,9393,11703,No notes.,-0.065649,2024-09-26 14:54:00
2024/09/26,14:54:30,-0.027433,2835.0,-0.063571,0.038211,0.0,0.0378,0,7472,9395,11702,No notes.,-0.06564400000000001,2024-09-26 14:54:30
2024/09/26,14:55:00,-0.027333,2835.0,-0.065558,0.038421,0.0,0.0378,0,7472,9390,11702,No notes.,-0.06575399999999999,2024-09-26 14:55:00
2024/09/26,14:55:30,-0.027383,2835.0,-0.065558,0.038631,0.0,0.0378,0,7474,9390,11702,No notes.,-0.066014,2024-09-26 14:55:30
2024/09/26,14:56:00,-0.027302,2835.0,-0.066551,0.038839,0.0,0.0378,0,7476,9390,11703,No notes.,-0.066141,2024-09-26 14:56:00
2024/09/26,14:56:30,-0.027192,2835.0,-0.067544,0.039047,0.0,0.0378,0,7477,9399,11702,No notes.,-0.06623899999999999,2024-09-26 14:56:30
2024/09/26,14:57:00,-0.027077,2835.0,-0.065558,0.039254,0.0,0.0378,0,7475,9389,11702,No notes.,-0.066331,2024-09-26 14:57:00
2024/09/26,14:57:30,-0.026887,2835.0,-0.063571,0.03946,0.0,0.0378,0,7472,9391,11704,No notes.,-0.066347,2024-09-26 14:57:30
2024/09/26,14:58:00,-0.026703,2835.0,-0.063571,0.039665,0.0,0.0378,0,7471,9391,11704,No notes.,-0.066368,2024-09-26 14:58:00
2024/09/26,14:58:30,-0.026577,2835.0,-0.062578,0.03987,0.0,0.0378,0,7470,9390,11703,No notes.,-0.066447,2024-09-26 14:58:30
2024/09/26,14:59:00,-0.026118,2835.0,-0.063571,0.040074,0.0,0.0378,0,7475,9390,11702,No notes.,-0.066192,2024-09-26 14:59:00
2024/09/26,14:59:30,-0.025689,2835.0,-0.063571,0.040277,0.0,0.0378,0,7473,9391,11702,No notes.,-0.065966,2024-09-26 14:59:30
2024/09/26,15:00:00,-0.025353,2835.0,-0.062578,0.040479,0.0,0.0378,0,7473,9389,11703,No notes.,-0.065832,2024-09-26 15:00:00
2024/09/26,15:00:30,-0.025163,2835.0,-0.062578,0.040681,0.0,0.0378,0,7473,9379,11702,No notes.,-0.065844,2024-09-26 15:00:30
2024/09/26,15:01:00,-0.024982,2835.0,-0.064565,0.040882,0.0,0.0378,0,7477,9396,11702,No notes.,-0.065864,2024-09-26 15:01:00
2024/09/26,15:01:30,-0.024732,2835.0,-0.060591,0.041082,0.0,0.0378,0,7470,9389,11702,No notes.,-0.065814,2024-09-26 15:01:30
2024/09/26,15:02:00,-0.024458,2835.0,-0.059598,0.041281,0.0,0.0378,0,7468,9392,11703,No notes.,-0.06573899999999999,2024-09-26 15:02:00
2024/09/26,15:02:30,-0.02422,2835.0,-0.063571,0.04148,0.0,0.0378,0,7476,9397,11704,No notes.,-0.06570000000000001,2024-09-26 15:02:30
2024/09/26,15:03:00,-0.024156,2835.0,-0.060591,0.041678,0.0,0.0378,0,7470,9390,11704,No notes.,-0.065834,2024-09-26 15:03:00
2024/09/26,15:03:30,-0.024081,2835.0,-0.063571,0.041874,0.0,0.0378,0,7478,9389,11703,No notes.,-0.065955,2024-09-26 15:03:30
2024/09/26,15:04:00,-0.023866,2835.0,-0.060591,0.042071,0.0,0.0378,0,7471,9389,11703,No notes.,-0.065937,2024-09-26 15:04:00
2024/09/26,15:04:30,-0.023579,2835.0,-0.063571,0.042266,0.0,0.0378,0,7477,9391,11704,No notes.,-0.065845,2024-09-26 15:04:30
2024/09/26,15:05:00,-0.023387,2835.0,-0.061585,0.042461,0.0,0.0378,0,7473,9386,11703,No notes.,-0.065848,2024-09-26 15:05:00
2024/09/26,15:05:30,-0.02321,2835.0,-0.060591,0.042655,0.0,0.0378,0,7471,9388,11702,No notes.,-0.065865,2024-09-26 15:05:30
2024/09/26,15:06:00,-0.023051,2835.0,-0.057611,0.042848,0.0,0.0378,0,7466,9377,11703,No notes.,-0.065899,2024-09-26 15:06:00
2024/09/26,15:06:30,-0.022902,2835.0,-0.062578,0.04304,0.0,0.0378,0,7476,9381,11702,No notes.,-0.065942,2024-09-26 15:06:30
2024/09/26,15:07:00,-0.022764,2835.0,-0.056618,0.043231,0.0,0.0378,0,7466,9388,11704,No notes.,-0.065995,2024-09-26 15:07:00
2024/09/26,15:07:30,-0.022616,2835.0,-0.060591,0.043422,0.0,0.0378,0,7473,9387,11703,No notes.,-0.066038,2024-09-26 15:07:30
2024/09/26,15:08:00,-0.022417,2835.0,-0.059598,0.043612,0.0,0.0378,0,7472,9389,11704,No notes.,-0.066029,2024-09-26 15:08:00
2024/09/26,15:08:30,-0.022229,2835.0,-0.060591,0.043801,0.0,0.0378,0,7474,9390,11703,No notes.,-0.06603,2024-09-26 15:08:30
2024/09/26,15:09:00,-0.022058,2835.0,-0.061585,0.043989,0.0,0.0378,0,7477,9388,11704,No notes.,-0.066047,2024-09-26 15:09:00
2024/09/26,15:09:30,-0.021841,2835.0,-0.059598,0.044177,0.0,0.0378,0,7473,9389,11703,No notes.,-0.066018,2024-09-26 15:09:30
2024/09/26,15:10:00,-0.021734,2835.0,-0.060591,0.044364,0.0,0.0378,0,7475,9393,11703,No notes.,-0.066098,2024-09-26 15:10:00
2024/09/26,15:10:30,-0.021614,2835.0,-0.057611,0.04455,0.0,0.0378,0,7470,9380,11703,No notes.,-0.066164,2024-09-26 15:10:30
2024/09/26,15:11:00,-0.021347,2835.0,-0.058605,0.044735,0.0,0.0378,0,7473,9390,11703,No notes.,-0.066082,2024-09-26 15:11:00
2024/09/26,15:11:30,-0.02125,2835.0,-0.055625,0.044919,0.0,0.0378,0,7466,9390,11705,No notes.,-0.066169,2024-09-26 15:11:30
2024/09/26,15:12:00,-0.021261,2835.0,-0.057611,0.045102,0.0,0.0378,0,7469,9381,11703,No notes.,-0.066363,2024-09-26 15:12:00
2024/09/26,15:12:30,-0.021429,2835.0,-0.059598,0.045285,0.0,0.0378,0,7474,9398,11704,No notes.,-0.066714,2024-09-26 15:12:30
2024/09/26,15:13:00,-0.021411,2835.0,-0.060591,0.045467,0.0,0.0378,0,7478,9389,11703,No notes.,-0.06687799999999999,2024-09-26 15:13:00
2024/09/26,15:13:30,-0.021155,2835.0,-0.060591,0.045648,0.0,0.0378,0,7477,9389,11703,No notes.,-0.066803,2024-09-26 15:13:30
2024/09/26,15:14:00,-0.020959,2835.0,-0.059598,0.045828,0.0,0.0378,0,7475,9393,11703,No notes.,-0.066787,2024-09-26 15:14:00
2024/09/26,15:14:30,-0.020808,2835.0,-0.058605,0.046008,0.0,0.0378,0,7473,9388,11702,No notes.,-0.066816,2024-09-26 15:14:30
2024/09/26,15:15:00,-0.020642,2835.0,-0.057611,0.046186,0.0,0.0378,0,7471,9389,11703,No notes.,-0.066828,2024-09-26 15:15:00
2024/09/26,15:15:30,-0.020522,2835.0,-0.057611,0.046364,0.0,0.0378,0,7471,9392,11704,No notes.,-0.066886,2024-09-26 15:15:30
2024/09/26,15:16:00,-0.020441,2835.0,-0.057611,0.046541,0.0,0.0378,0,7472,9390,11703,No notes.,-0.066982,2024-09-26 15:16:00
2024/09/26,15:16:30,-0.020254,2835.0,-0.058605,0.046717,0.0,0.0378,0,7474,9390,11703,No notes.,-0.066971,2024-09-26 15:16:30
2024/09/26,15:17:00,-0.020014,2835.0,-0.055625,0.046893,0.0,0.0378,0,7469,9382,11704,No notes.,-0.066907,2024-09-26 15:17:00
2024/09/26,15:17:30,-0.019836,2835.0,-0.056618,0.047067,0.0,0.0378,0,7472,9388,11703,No notes.,-0.06690299999999999,2024-09-26 15:17:30
2024/09/26,15:18:00,-0.019553,2835.0,-0.059598,0.047241,0.0,0.0378,0,7477,9390,11702,No notes.,-0.06679399999999999,2024-09-26 15:18:00
2024/09/26,15:18:30,-0.019388,2835.0,-0.057611,0.047414,0.0,0.0378,0,7475,9390,11703,No notes.,-0.066802,2024-09-26 15:18:30
2024/09/26,15:19:00,-0.01924,2835.0,-0.055625,0.047586,0.0,0.0378,0,7471,9388,11703,No notes.,-0.066826,2024-09-26 15:19:00
2024/09/26,15:19:30,-0.019118,2835.0,-0.055625,0.047757,0.0,0.0378,0,7472,9389,11702,No notes.,-0.066875,2024-09-26 15:19:30
2024/09/26,15:20:00,-0.018986,2835.0,-0.056618,0.047927,0.0,0.0378,0,7473,9381,11703,No notes.,-0.066913,2024-09-26 15:20:00
2024/09/26,15:20:30,-0.018713,2835.0,-0.057611,0.048097,0.0,0.0378,0,7475,9390,11703,No notes.,-0.06681000000000001,2024-09-26 15:20:30
2024/09/26,15:21:00,-0.018357,2835.0,-0.054632,0.048265,0.0,0.0378,0,7471,9390,11703,No notes.,-0.066622,2024-09-26 15:21:00
